training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
2.4129036e-05,0.0,,,,,,,4095.3257,11603.574,6070.9434,2263.826,3293.5186,-2716.037,126346.21,,,,,,4096.024,0.019444706153869628,17087.355159521103,1490000,0.0859375,0.0040690107,0.0,0.69842035,0.016440392,2.4129036e-05,6092.453,0.6983962,0.0,8.343902,8.343902,0.1,1.0,0.0030576964,0.40976214,6158.926,0.0,489957.0,10.892682482629029,4888.141852505669,100.0,1.90008544921875,160.77054277270116
4.290968e-05,0.0,,,,,,,3983.7744,10502.274,5961.0537,-326.3256,3212.6895,-2962.8923,110405.54,,,,,,3984.1877,0.01947301826477051,17184.720256328583,1495000,0.10546875,0.0052083335,0.0,0.4132925,0.031908035,4.290968e-05,5983.5015,0.41324958,0.0,6.895924,6.895924,0.1,1.0,0.004456946,0.42371672,5849.864,1.0,494957.0,60.95183842965423,5100.539107826557,100.0,1.8861327171325684,167.8966036853591
3.364108e-05,0.0,,,,,,,3638.7324,9457.189,5926.8354,965.26416,2159.6846,-1853.1357,92708.14,,,,,,3639.296,0.01955514817237854,17282.496002435684,1500000,0.0859375,0.00390625,0.0,0.5633607,0.017968535,3.364108e-05,5949.319,0.5633271,0.0,7.188577,7.188577,0.1,1.0,0.004466838,0.41924137,5737.8037,1.0,499957.0,60.908316378973936,4908.328105824795,100.0,1.8742101192474365,161.4478042115701
8.8538065e-05,0.0,,,,,,,2973.2554,9934.354,6276.8877,2818.316,1069.4104,-8464.531,94667.16,,,,,,2973.376,0.021232134199142456,17388.65667963028,1505000,0.15625,0.0074869795,0.0,0.12053982,0.07143819,8.8538065e-05,6291.6987,0.12045129,0.0,4.2884126,4.2884126,0.1,1.0,0.002195904,0.3671137,6350.588,1.0,504957.0,60.92679503436102,5100.892448552495,100.0,1.8891823291778564,167.90845848796545
9.2946095e-05,0.0,,,,,,,5126.9785,9250.637,5968.327,952.1941,4438.315,-3836.6355,144830.53,,,,,,5127.078,0.019532402229309083,17486.318695545197,1510000,0.2265625,0.010904948,0.0,0.0994203,0.0928272,9.2946095e-05,5995.7104,0.099327356,0.0,5.435186,5.435186,0.1,1.0,0.0020356704,0.36161798,6490.4272,1.0,509957.0,60.9357617621495,5342.490545303578,100.0,1.902270793914795,176.01422591527708
3.7857448e-05,0.0,,,,,,,3534.8423,10283.921,6119.5806,2063.8171,3719.5703,-1704.4608,119872.62,,,,,,3535.2485,0.01952426314353943,17583.94001698494,1515000,0.1328125,0.0063476562,0.0,0.40636495,0.044509053,3.7857448e-05,6147.5205,0.4063271,0.0,10.472042,10.472042,0.1,1.0,0.00526984,0.4329525,6217.918,1.0,514957.0,60.90514636635008,3746.729344826299,100.0,1.8812475204467773,122.4754384225794
5.34533e-05,0.0,,,,,,,3537.3506,11183.63,6003.826,2317.7385,5718.4404,-1896.6162,107826.95,,,,,,3537.6345,0.019466139698028566,17681.270719766617,1520000,0.125,0.006510417,0.0,0.28399068,0.025123358,5.34533e-05,6023.173,0.28393722,0.0,6.135425,6.135425,0.1,1.0,0.003329941,0.3853894,6021.76,0.0,519957.0,0.4492838799401546,25.911828924145258,100.0,1.8750884532928467,-2.360319097663103
6.550384e-05,0.0,,,,,,,4096.677,10537.033,5846.383,1811.2054,2817.2256,-2021.9977,112914.27,,,,,,4096.855,0.01958548159599304,17779.198133945465,1525000,0.109375,0.0053710938,0.0,0.17809972,0.09263849,6.550384e-05,5867.5557,0.17803422,0.0,6.773893,6.773893,0.1,1.0,0.00343851,0.3855179,5953.961,0.0,524957.0,0.6292836688334559,152.75164288282167,100.0,1.875565528869629,1.895236083848892
3.543019e-05,0.0,,,,,,,2689.3198,12512.36,5903.587,1366.9779,1714.7612,-1905.3435,80217.17,,,,,,2689.4912,0.01942092261314392,17876.30275273323,1530000,0.08203125,0.0035807292,0.0,0.17133322,0.02742815,3.543019e-05,5925.186,0.17129779,0.0,7.3980513,7.3980513,0.1,1.0,0.004452625,0.40245962,5344.747,0.0,529957.0,10.871780913541457,894.8320024241191,100.0,1.9058504104614258,26.79249681440386
0.000108369204,0.0,,,,,,,4041.7793,12035.623,6303.207,2738.9885,2615.9846,-3580.249,136061.6,,,,,,4041.9539,0.019339735889434814,17973.00143790245,1535000,0.12890625,0.0060221357,0.0,0.17447709,0.09707594,0.000108369204,6327.9023,0.17436871,0.0,6.541077,6.541077,0.1,1.0,0.0028153707,0.440989,6817.6636,0.0,534957.0,0.7843391171875499,176.6943761030747,100.0,1.8697319030761719,2.698529775593048
0.00011637132,0.0,,,,,,,6183.2256,10494.598,6193.669,-31.164701,5637.234,-5632.5366,184208.12,,,,,,6183.533,0.019312388944625853,18069.56338787079,1540000,0.203125,0.010091146,0.0,0.30743665,0.115199685,0.00011637132,6199.655,0.30732027,0.0,10.302406,10.302406,0.1,1.0,0.0063525955,0.41437572,6392.009,0.0,539957.0,0.5792782769445761,34.274589626241514,100.0,1.8887171745300293,-2.0797432396037
7.9923295e-05,0.0,,,,,,,4012.935,9385.221,6111.3994,2523.767,2712.4785,-5464.4307,115950.17,,,,,,4013.0818,0.019498743534088134,18167.05711054802,1545000,0.16796875,0.009114584,0.0,0.14679459,0.0866555,7.9923295e-05,6133.2495,0.14671466,0.0,5.253487,5.253487,0.1,1.0,0.003317088,0.34515926,6472.0156,1.0,544957.0,60.92004259944713,2640.412907899821,100.0,1.872638463973999,85.35782922229949
0.00011231417,0.0,,,,,,,4351.063,9188.521,6056.4336,284.1317,4100.67,-4223.7583,139786.97,,,,,,4351.288,0.019436141777038573,18264.237825155258,1550000,0.1875,0.009602865,0.0,0.22506426,0.05825627,0.00011231417,6079.9697,0.22495195,0.0,7.5683546,7.5683546,0.1,1.0,0.009581781,0.43241346,6055.3374,0.0,549957.0,0.454841755367625,16.763286082037883,100.0,1.8757460117340088,-2.6672584385525364
4.8329726e-05,0.0,,,,,,,6047.2935,10296.304,6232.0244,2622.8196,6137.7275,-3490.6357,160425.47,,,,,,6047.4077,0.019411482286453247,18361.29524421692,1555000,0.1015625,0.0047200522,0.0,0.1143826,0.03630984,4.8329726e-05,6253.491,0.11433427,0.0,7.114016,7.114016,0.1,1.0,0.003468984,0.42631817,6286.3794,1.0,554957.0,60.929173760033976,4080.6235554230398,100.0,1.8757872581481934,133.6777982624065
7.159158e-05,0.0,,,,,,,3488.339,8940.655,5986.28,2151.2095,1192.3152,-2879.8037,94288.195,,,,,,3488.5586,0.01942002463340759,18458.395372867584,1560000,0.16015625,0.008138021,0.0,0.219502,0.02607119,7.159158e-05,5999.58,0.21943042,0.0,5.0126853,5.0126853,0.1,1.0,0.0028427998,0.4545246,5906.8945,1.0,559957.0,60.933910298866124,3767.6577670188794,100.0,1.8738806247711182,123.1776000918761
6.8121786e-05,0.0,,,,,,,2387.6438,9316.731,6181.0947,2767.6042,4055.3354,-1898.746,78950.63,,,,,,2387.773,0.019455227231979372,18555.671513795853,1565000,0.13671875,0.006510417,0.0,0.12912811,0.049493313,6.8121786e-05,6197.195,0.12905999,0.0,6.2876763,6.2876763,0.1,1.0,0.0034505744,0.39700764,6068.7183,0.0,564957.0,10.890727382698508,3016.832364944245,100.0,1.888807773590088,97.98693770845045
2.6132291e-05,0.0,,,,,,,2270.3801,8085.694,5957.173,2627.7905,2537.272,-2754.586,70926.414,,,,,,2270.5405,0.01935301637649536,18652.436601161957,1570000,0.08203125,0.0037434897,0.0,0.16039367,0.026985168,2.6132291e-05,5974.2207,0.16036753,0.0,5.98108,5.98108,0.1,1.0,0.0025882605,0.41803846,6044.5,1.0,569957.0,60.90195796928034,4696.076118526108,100.0,1.8710815906524658,154.32661713201935
4.8704893e-05,0.0,,,,,,,3413.7178,8652.051,5947.245,2131.4512,1562.9125,-2780.3784,97132.22,,,,,,3413.874,0.01936064281463623,18749.239820241928,1575000,0.15234375,0.0071614585,0.0,0.156301,0.029882312,4.8704893e-05,5965.401,0.1562523,0.0,4.4597993,4.4597993,0.1,1.0,0.002506262,0.3741182,6111.62,1.0,574957.0,60.932805055430954,4016.9798470503615,100.0,1.868757963180542,131.5425119947664
3.5161327e-05,0.0,,,,,,,2865.959,9237.737,5904.1104,2156.0713,5655.338,-8885.0205,148381.12,,,,,,2866.2996,0.019335626792907713,18845.917959213257,1580000,0.12890625,0.0060221357,0.0,0.3404885,0.041918755,3.5161327e-05,5924.426,0.34045333,0.0,9.07535,9.07535,0.1,1.0,0.0058747125,0.40388912,6074.584,1.0,579957.0,60.9311361479197,3915.738958838987,100.0,1.8717494010925293,128.14581680133796
6.5100845e-05,0.0,,,,,,,2237.6113,8441.2705,5876.341,2036.6793,3518.3206,-1631.9604,78714.234,,,,,,2237.8262,0.01948930425643921,18943.364485502243,1585000,0.09765625,0.0053710938,0.0,0.21486974,0.05795133,6.5100845e-05,5899.545,0.21480463,0.0,6.7280364,6.7280364,0.1,1.0,0.0040707905,0.4318642,5825.9746,1.0,584957.0,60.92476630657584,2046.3255891285824,100.0,1.877582311630249,65.42582767827976
6.1013176e-05,0.0,,,,,,,2486.6675,9339.157,5934.5625,50.169987,3178.6353,-2785.9204,78041.875,,,,,,2486.7844,0.01934295253753662,19040.079253196716,1590000,0.140625,0.0066731772,0.0,0.11696366,0.042214513,6.1013176e-05,5955.799,0.11690265,0.0,5.221568,5.221568,0.1,1.0,0.0014394809,0.31708756,6067.7515,1.0,589957.0,60.93195050674012,4965.377140629627,100.0,1.8931324481964111,163.36183505162677
3.3526412e-05,0.0,,,,,,,2271.9636,8232.662,5753.621,1941.5464,2105.7366,-3311.109,76525.61,,,,,,2272.1309,0.0194794415473938,19137.476465940475,1595000,0.09765625,0.0043945312,0.0,0.16734147,0.08270979,3.3526412e-05,5780.259,0.16730794,0.0,5.185368,5.185368,0.1,1.0,0.003551583,0.3735666,5937.343,1.0,594957.0,60.90234571216861,4674.78084220765,100.0,1.8836321830749512,153.61214727708665
3.2058764e-05,0.0,,,,,,,2782.7769,8920.042,5691.177,682.8575,1534.0555,-1513.8094,78207.03,,,,,,2783.4993,0.019405507850646972,19234.504010677338,1600000,0.09765625,0.004557292,0.0,0.7224581,0.025054097,3.2058764e-05,5712.334,0.72242606,0.0,6.965242,6.965242,0.1,1.0,0.0034917276,0.3939919,5575.8965,1.0,599957.0,60.93879925441209,2388.030447232371,100.0,1.8761417865753174,76.89023963275604
6.779922e-05,0.0,,,,,,,3882.1506,9431.989,5760.69,-8.746907,3472.2349,-3524.8037,112388.91,,,,,,3882.5044,0.021207411432266236,19340.541073799133,1605000,0.1171875,0.005045573,0.0,0.3538089,0.065986514,6.779922e-05,5787.1216,0.3537411,0.0,6.8779736,6.8779736,0.1,1.0,0.0039402763,0.38585812,5830.3975,0.0,604957.0,0.8014889807402374,60.05289215413081,100.0,1.8927326202392578,-1.2148650482111862
5.8653513e-05,0.0,,,,,,,2733.3218,9493.9375,6052.8916,2033.588,2004.2129,-2255.185,81837.234,,,,,,2733.7236,0.01965013566017151,19438.791758060455,1610000,0.1328125,0.0055338545,0.0,0.40180027,0.03972292,5.8653513e-05,6073.6157,0.40174162,0.0,7.884038,7.884038,0.1,1.0,0.004892696,0.3901542,6154.4526,0.0,609957.0,10.894799077781226,4312.138610754759,100.0,2.3626368045806885,141.4452733364074
2.364339e-05,0.0,,,,,,,3761.6558,10247.657,5906.0513,2232.1892,1847.3491,-3664.657,106293.97,,,,,,3762.151,0.01943689365386963,19535.97623181343,1615000,0.06640625,0.0029296875,0.0,0.4950186,0.05565834,2.364339e-05,5927.473,0.49499497,0.0,6.4446406,6.4446406,0.1,1.0,0.006795904,0.37739992,5965.6465,0.0,614957.0,0.6683910381843559,1026.16627775084,100.0,1.8837382793426514,31.198843989107512
0.00011005804,0.0,,,,,,,2348.2434,9522.919,5972.7817,383.40393,2471.6504,-2223.6987,76613.445,,,,,,2348.7544,0.019444151496887208,19633.196994543076,1620000,0.23046875,0.012369792,0.0,0.51100105,0.03943312,0.00011005804,5992.673,0.510891,0.0,7.458854,7.458854,0.1,1.0,0.0052508847,0.38282844,5997.3237,1.0,619957.0,60.92423089945225,4525.716444879159,100.0,2.352686882019043,148.61094340716542
3.0795425e-05,0.0,,,,,,,2343.4429,9591.378,5884.469,-75.007576,1280.8208,-2398.2434,72128.25,,,,,,2343.682,0.019461826038360594,19730.506129980087,1625000,0.07421875,0.0032552085,0.0,0.2390074,0.033078432,3.0795425e-05,5902.6133,0.2389766,0.0,5.748017,5.748017,0.1,1.0,0.0037677768,0.36041158,5600.0317,1.0,624957.0,60.941943713054755,4246.7170376629365,100.0,1.877436637878418,139.25033859419568
7.678029e-05,0.0,,,,,,,3032.9558,8771.5205,5893.0225,1908.2681,3411.7993,-1262.5156,98045.75,,,,,,3033.0864,0.019414738464355468,19827.579827547073,1630000,0.15625,0.0078125,0.0,0.13049816,0.0475024,7.678029e-05,5918.9653,0.13042137,0.0,4.174157,4.174157,0.1,1.0,0.0029557943,0.36907396,6121.9785,1.0,629957.0,60.92697645487497,2720.655048963332,100.0,1.873490571975708,88.05000330014613
5.3933785e-05,0.0,,,,,,,2344.891,9970.237,6009.036,1858.4716,1985.0833,-1685.5496,71214.51,,,,,,2345.1223,0.019446764945983887,19924.813658952713,1635000,0.15625,0.0078125,0.0,0.23118691,0.021809816,5.3933785e-05,6025.7046,0.23113298,0.0,6.135976,6.135976,0.1,1.0,0.0036740885,0.38260937,6092.625,1.0,634957.0,60.91358960637945,4966.760516481029,100.0,1.898101568222046,163.4082481776688
5.583919e-05,0.0,,,,,,,3687.7354,9368.012,5849.1484,1737.9375,3345.2212,-1717.644,108306.69,,,,,,3688.1274,0.019367110586166383,20021.64921760559,1640000,0.140625,0.006510417,0.0,0.39198953,0.07506454,5.583919e-05,5869.218,0.39193368,0.0,8.258218,8.258218,0.1,1.0,0.0052197166,0.3832106,6081.1143,1.0,639957.0,60.931929653229055,5038.838421282678,100.0,1.8845341205596924,165.82650701673583
3.8025126e-05,0.0,,,,,,,3394.6396,8772.089,5861.3525,2189.3066,5609.3047,-6253.396,122241.51,,,,,,3394.8247,0.019531127977371218,20119.30486345291,1645000,0.08203125,0.00390625,0.0,0.1850864,0.045273304,3.8025126e-05,5881.5757,0.18504837,0.0,5.835449,5.835449,0.1,1.0,0.0029334538,0.34352612,6045.1826,1.0,644957.0,60.9201269583704,3904.0743365678823,100.0,1.8693971633911133,127.75446142011396
4.5537854e-05,0.0,,,,,,,3551.4219,8872.413,5832.6973,2017.2274,6280.4277,-4515.988,104035.83,,,,,,3551.5906,0.019419903898239135,20216.404388427734,1650000,0.1171875,0.0055338545,0.0,0.16865662,0.055184007,4.5537854e-05,5846.4355,0.16861108,0.0,5.505664,5.505664,0.1,1.0,0.0027408774,0.41123956,5404.0713,1.0,649957.0,60.93971735911431,3757.4493131453755,100.0,1.8742198944091797,122.83510007219955
4.1738815e-05,0.0,,,,,,,3292.8572,8381.998,5772.869,2043.3728,7827.336,-3527.7134,106883.53,,,,,,3293.043,0.019530459451675416,20314.056690216064,1655000,0.11328125,0.0052083335,0.0,0.18570344,0.037624955,4.1738815e-05,5792.5986,0.1856617,0.0,5.650063,5.650063,0.1,1.0,0.0034484412,0.40514737,5729.568,0.0,654957.0,-0.19860701966030733,-21.31824464242675,100.0,2.3941752910614014,-3.9449176398440264
6.846696e-05,0.0,,,,,,,2669.8384,8115.7837,5868.309,2465.6418,2550.189,-2604.9202,78292.78,,,,,,2669.9668,0.019371482515335083,20410.91410756111,1660000,0.171875,0.009114584,0.0,0.12848632,0.052156568,6.846696e-05,5885.7256,0.12841785,0.0,5.1711164,5.1711164,0.1,1.0,0.0040553296,0.34171277,6295.5874,1.0,659957.0,60.96473579010697,4198.696333138004,100.0,1.884021520614624,137.63921388829294
4.279961e-05,0.0,,,,,,,2213.867,7872.237,5783.878,2475.914,3235.8218,-2975.5615,91138.7,,,,,,2214.0315,0.019599861907958985,20508.9134247303,1665000,0.12890625,0.0060221357,0.0,0.16462532,0.025423765,4.279961e-05,5801.7607,0.16458252,0.0,5.6302953,5.6302953,0.1,1.0,0.003090505,0.34289795,6016.503,1.0,664957.0,60.915061315470254,5390.094226013749,100.0,1.9058194160461426,177.61135921106708
4.9728824e-05,0.0,,,,,,,2475.7925,7473.8423,5686.164,37.347733,2249.7415,-2442.421,78353.984,,,,,,2476.0332,0.019643164777755736,20607.12925386429,1670000,0.1015625,0.0043945312,0.0,0.24076502,0.082258224,4.9728824e-05,5699.62,0.2407153,0.0,5.685028,5.685028,0.1,1.0,0.002820995,0.37998027,5801.093,1.0,669957.0,60.92170475650527,3181.6245089651566,100.0,1.8878912925720215,103.51581732813464
3.999429e-05,0.0,,,,,,,2155.5596,7924.226,5691.6733,121.878586,1381.1494,-1176.8605,66501.66,,,,,,2155.709,0.019333575963974,20703.797139644623,1675000,0.1015625,0.0047200522,0.0,0.14940876,0.04555273,3.999429e-05,5706.0884,0.14936876,0.0,3.835346,3.835346,0.1,1.0,0.0037629218,0.35488784,5955.289,1.0,674957.0,60.9309429193249,5089.168301958569,100.0,1.905383825302124,167.51510602843848
3.9975064e-05,0.0,,,,,,,1618.771,7494.316,5702.839,2256.5938,3525.1562,-2556.2651,70068.56,,,,,,1618.8885,0.019471583461761473,20801.15506219864,1680000,0.08984375,0.004231771,0.0,0.11758938,0.11911631,3.9975064e-05,5720.6543,0.117549405,0.0,5.1410966,5.1410966,0.1,1.0,0.0032270039,0.329974,5615.1104,1.0,679957.0,60.916119649284326,4562.671791568709,100.0,1.8953907489776611,149.85081842890364
5.9258913e-05,0.0,,,,,,,2323.8616,7659.1943,5484.2627,2313.9978,3745.3718,-4457.245,80084.484,,,,,,2324.0352,0.019540164184570313,20898.855888843536,1685000,0.1640625,0.008463542,0.0,0.17350473,0.031407,5.9258913e-05,5505.2197,0.17344546,0.0,6.005169,6.005169,0.1,1.0,0.004301637,0.34928045,5705.859,1.0,684957.0,60.93911404806699,4732.607783698312,100.0,1.882856845855713,155.55227737355426
4.338359e-05,0.0,,,,,,,3554.8901,7611.509,5724.3906,206.19412,4094.631,-4413.2324,111121.56,,,,,,3555.1067,0.019542419719696044,20996.567992925644,1690000,0.1015625,0.005045573,0.0,0.21646361,0.034918547,4.338359e-05,5744.712,0.21642023,0.0,4.1530356,4.1530356,0.1,1.0,0.0024621221,0.37670636,5642.6426,1.0,689957.0,60.949796600726685,3664.0334560265974,100.0,1.8711981773376465,119.70093957172203
6.293865e-05,0.0,,,,,,,2099.107,8051.483,5606.341,284.17465,2938.346,-1687.3558,64599.062,,,,,,2099.2366,0.019425301027297975,21093.694503307343,1695000,0.12109375,0.005859375,0.0,0.12957191,0.04536712,6.293865e-05,5626.3057,0.12950897,0.0,3.773403,3.773403,0.1,1.0,0.0023939852,0.38231045,5634.4224,1.0,694957.0,60.918861576313994,3280.2067885238616,100.0,1.8753504753112793,106.82331453652687
4.198472e-05,0.0,,,,,,,2558.9517,7837.6357,5558.0796,1923.2983,1517.1017,-2053.378,62732.83,,,,,,2559.0454,0.019504261445999146,21191.21581697464,1700000,0.0859375,0.004231771,0.0,0.09370101,0.048918724,4.198472e-05,5578.221,0.09365903,0.0,6.1284866,6.1284866,0.1,1.0,0.0030155054,0.33331695,5668.5146,1.0,699957.0,60.936332519639976,4530.549717912404,100.0,1.895948886871338,148.77310274387804
3.9668113e-05,0.0,,,,,,,2118.8547,8287.043,5701.8965,1795.0247,2331.3584,-1931.9034,77386.58,,,,,,2119.0603,0.021302894878387452,21297.73029780388,1705000,0.09765625,0.0052083335,0.0,0.20566589,0.03017354,3.9668113e-05,5720.1343,0.20562622,0.0,5.24275,5.24275,0.1,1.0,0.0029563168,0.3540846,6017.3047,1.0,704957.0,60.962913552986755,4127.160250016222,100.0,1.8828301429748535,135.23913350585755
4.180676e-05,0.0,,,,,,,2041.0913,7673.0103,5594.364,-182.2247,3859.0796,-2515.6846,82079.08,,,,,,2041.2527,0.019570366954803468,21395.58213877678,1710000,0.08203125,0.0052083335,0.0,0.16137746,0.03711903,4.180676e-05,5611.6807,0.16133565,0.0,4.43448,4.43448,0.1,1.0,0.0027542221,0.4123695,5873.756,1.0,709957.0,60.90224158762979,4951.1325976815515,100.0,1.8884563446044922,162.88392171622326
7.777457e-05,0.0,,,,,,,2131.0947,7885.2573,5560.5107,282.75455,1554.7745,-2579.1018,64870.55,,,,,,2131.2454,0.019563330698013307,21493.398798704147,1715000,0.19921875,0.008951823,0.0,0.15073757,0.04581368,7.777457e-05,5576.3286,0.1506598,0.0,4.4398336,4.4398336,0.1,1.0,0.0022360543,0.37419194,5790.4507,1.0,714957.0,60.91418784397499,4028.3120142405614,100.0,1.880150318145752,131.92271329985286
4.6579575e-05,0.0,,,,,,,1831.5232,7967.461,5637.5225,1656.023,1326.8268,-1457.173,57802.203,,,,,,1831.6377,0.01950944266319275,21590.946017980576,1720000,0.09765625,0.0052083335,0.0,0.11450383,0.0435102,4.6579575e-05,5654.298,0.11445725,0.0,5.4212995,5.4212995,0.1,1.0,0.003467,0.36938247,5496.1973,1.0,719957.0,60.90131688559201,3102.6572631141275,100.0,1.9035828113555908,100.86641678296702
6.298673e-05,0.0,,,,,,,2032.3805,8231.929,5742.1504,114.63946,1956.478,-1721.6315,64864.76,,,,,,2032.4655,0.019579426193237305,21688.843155384064,1725000,0.1328125,0.0068359375,0.0,0.08496664,0.046322584,6.298673e-05,5755.457,0.08490365,0.0,5.1246185,5.1246185,0.1,1.0,0.0036872895,0.4021307,5682.077,1.0,724947.0,60.91404810075858,4959.9097473801,100.0,1.8955845832824707,163.17840058459132
5.9508428e-05,0.0,,,,,,,1993.3855,8282.942,5688.3184,63.570553,1003.2384,-3091.8452,64111.57,,,,,,1993.5227,0.019536644220352173,21786.526383161545,1730000,0.140625,0.0068359375,0.0,0.13719729,0.031834126,5.9508428e-05,5704.6377,0.13713777,0.0,4.5503964,4.5503964,0.1,1.0,0.0026885024,0.4243016,5589.2095,1.0,729947.0,60.95182186531796,4915.949438852521,100.0,1.8954918384552002,161.7035047068951
2.3573948e-05,0.0,,,,,,,2058.4414,10038.336,5591.29,189.9388,2883.8308,-2341.701,61653.594,,,,,,2058.5417,0.019537091302871703,21884.21184539795,1735000,0.0859375,0.00390625,0.0,0.10042587,0.022813201,2.3573948e-05,5613.6836,0.100402296,0.0,5.1287055,5.1287055,0.1,1.0,0.0022621958,0.36098143,5861.6143,0.0,734947.0,10.923619307556695,1913.4607585630424,100.0,1.8765044212341309,60.96812941692702
4.580902e-05,0.0,,,,,,,2227.8132,9428.649,5645.9336,1500.2114,2321.673,-1869.1536,68140.625,,,,,,2227.979,0.019602395486831663,21982.22382903099,1740000,0.1015625,0.0043945312,0.0,0.16569214,0.04882753,4.580902e-05,5662.41,0.16564633,0.0,3.9623861,3.9623861,0.1,1.0,0.0023520521,0.3829112,5884.8164,1.0,739947.0,60.91979981164703,4896.026323900912,100.0,1.8893232345581055,161.03507172502555
4.8350797e-05,0.0,,,,,,,2065.5217,8705.297,5749.4766,253.98402,4310.2085,-1179.634,58864.375,,,,,,2065.8066,0.019517110538482665,22079.809388160706,1745000,0.10546875,0.0048828125,0.0,0.28482616,0.07018709,4.8350797e-05,5768.4326,0.28477782,0.0,4.8079596,4.8079596,0.1,1.0,0.003776719,0.40252322,5997.256,0.0,744947.0,10.90964953334093,2448.5636846424154,100.0,1.8851654529571533,78.92116765191835
6.859131e-05,0.0,,,,,,,2154.894,9194.53,5875.088,1731.546,1899.7365,-2946.8906,75844.914,,,,,,2155.026,0.019547587108612062,22177.54732966423,1750000,0.15625,0.0071614585,0.0,0.13195258,0.042711616,6.859131e-05,5892.1655,0.131884,0.0,6.212029,6.212029,0.1,1.0,0.0047203675,0.33073112,5967.8154,1.0,749947.0,60.942464719827576,4114.83863744623,100.0,2.416639804840088,134.8257356887187
5.217461e-05,0.0,,,,,,,2595.3994,8646.237,5813.9673,1873.96,6709.813,-3408.6821,103737.734,,,,,,2595.4902,0.0195952757358551,22275.52371406555,1755000,0.109375,0.0053710938,0.0,0.090898596,0.0364362,5.217461e-05,5835.147,0.09084642,0.0,4.6659746,4.6659746,0.1,1.0,0.0024182636,0.34572667,6215.5254,1.0,754947.0,60.942139812137164,4643.4685068885665,100.0,1.8785991668701172,152.56159882030812
9.748059e-05,0.0,,,,,,,2641.1643,9501.268,5808.677,-11.449799,5188.6484,-2005.8499,90368.39,,,,,,2641.349,0.019651390171051025,22373.780670166016,1760000,0.1171875,0.0060221357,0.0,0.1848247,0.18485117,9.748059e-05,5829.0186,0.18472722,0.0,7.9515285,7.9515285,0.1,1.0,0.0033267038,0.427328,5950.826,1.0,759947.0,60.923996499222746,5089.945077734502,100.0,1.898498773574829,167.54116734211416
3.4387147e-05,0.0,,,,,,,2257.2046,8344.468,5833.7373,1707.7787,1925.1656,-2165.6628,66951.59,,,,,,2257.3132,0.019518724250793457,22471.37429714203,1765000,0.109375,0.005045573,0.0,0.10874031,0.021618366,3.4387147e-05,5852.029,0.10870592,0.0,4.3185368,4.3185368,0.1,1.0,0.003991975,0.30376363,5664.226,1.0,764947.0,60.915441922391544,4247.676451808321,100.0,1.9045441150665283,139.28252753952904
3.749078e-05,0.0,,,,,,,2622.829,8371.342,5901.9473,829.5108,1938.767,-1416.6099,75961.33,,,,,,2623.0933,0.019516637420654296,22568.957491397858,1770000,0.1484375,0.0071614585,0.0,0.26410148,0.018856406,3.749078e-05,5920.078,0.26406398,0.0,8.106596,8.106596,0.1,1.0,0.0029906137,0.40316075,6235.1245,1.0,769947.0,60.938690742480404,5131.614938538485,100.0,2.0020389556884766,168.93921726447567
4.1650223e-05,0.0,,,,,,,2672.42,8380.823,5738.0913,232.55838,951.3414,-3135.0725,65151.055,,,,,,2672.7224,0.019602311420440673,22666.969054698944,1775000,0.1171875,0.0055338545,0.0,0.30243284,0.031164646,4.1650223e-05,5757.753,0.30239117,0.0,7.9399877,7.9399877,0.1,1.0,0.0052258978,0.3807891,5543.257,1.0,774947.0,60.95718131404608,4673.577327958105,100.0,1.892143964767456,153.57176862041075
3.3818458e-05,0.0,,,,,,,2271.0276,8346.479,5730.9834,165.92511,1757.6161,-1358.8394,64507.81,,,,,,2271.277,0.019487606000900267,22764.40709042549,1780000,0.09765625,0.004557292,0.0,0.24951929,0.029276848,3.3818458e-05,5745.414,0.24948546,0.0,6.6118937,6.6118937,0.1,1.0,0.0035719795,0.39088738,5450.122,1.0,779947.0,60.93172675086406,4725.68524659968,100.0,1.8905589580535889,155.32002191921487
